Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-24,1.408,1.491,1.34,1.362,132697299.2,2025-02-24 23:59:59.999,188559567.94070000,618107,69578187.30000000,98884410.04130000,0
2025-02-25,1.363,1.485,1.246,1.465,160905434.8,2025-02-25 23:59:59.999,217982052.59930000,633675,83662891.30000000,113344001.00550000,0
2025-02-26,1.465,1.663,1.455,1.595,145217938.7,2025-02-26 23:59:59.999,227820471.07800000,592243,76642872.40000000,120279290.92800000,0
2025-02-27,1.596,1.665,1.242,1.245,125146420.4,2025-02-27 23:59:59.999,184510729.80220000,474522,65556910.00000000,96900688.49080000,0
2025-02-28,1.244,1.384,1.196,1.291,97079484.8,2025-02-28 23:59:59.999,125973617.70150000,413972,49303739.70000000,64003411.88210000,0
2025-03-01,1.291,1.323,1.22,1.246,80707096.5,2025-03-01 23:59:59.999,102182003.36900000,254254,44703114.90000000,56597021.11440000,0
2025-03-02,1.246,1.446,1.222,1.399,136781200.0,2025-03-02 23:59:59.999,179964685.98710000,393468,75124605.70000000,98757503.41610000,0
2025-03-03,1.398,1.463,1.271,1.274,96622110.8,2025-03-03 23:59:59.999,132749157.19960000,361977,51822744.10000000,71298076.53090000,0
2025-03-04,1.274,1.278,1.108,1.199,68349380.4,2025-03-04 23:59:59.999,80985726.71580000,335245,32886774.50000000,38947948.26280000,0
2025-03-05,1.199,1.295,1.182,1.284,32752073.2,2025-03-05 23:59:59.999,39915811.37450000,171349,16128709.90000000,19650917.01970000,0
2025-03-06,1.284,1.292,1.202,1.236,27793391.4,2025-03-06 23:59:59.999,34522925.12580000,139978,13248861.00000000,16463923.75110000,0
2025-03-07,1.236,1.294,1.177,1.224,49325165.6,2025-03-07 23:59:59.999,60740927.28110000,227165,23220005.70000000,28597044.89990000,0
2025-03-08,1.223,1.31,1.156,1.308,41630508.7,2025-03-08 23:59:59.999,50482209.14380000,155657,21041081.80000000,25475919.83430000,0
2025-03-09,1.308,1.323,1.174,1.216,47610267.8,2025-03-09 23:59:59.999,58534805.60020000,175503,23847118.60000000,29320205.42420000,0
2025-03-10,1.217,1.3,0.99,1.021,102555929.7,2025-03-10 23:59:59.999,113368653.49010000,403956,50896094.60000000,56236657.15570000,0
2025-03-11,1.022,1.16,1.014,1.129,60671021.7,2025-03-11 23:59:59.999,66140210.59410000,227771,28960400.70000000,31567145.70690000,0
2025-03-12,1.129,1.182,1.075,1.178,39398137.1,2025-03-12 23:59:59.999,44292219.84360000,154871,19073411.50000000,21438099.82210000,0
2025-03-13,1.178,1.194,1.086,1.1,37731641.8,2025-03-13 23:59:59.999,43216419.40070000,148341,18615745.90000000,21332981.96680000,0
2025-03-14,1.101,1.231,1.096,1.176,37240517.7,2025-03-14 23:59:59.999,44232185.50880000,133663,17644790.40000000,20946699.76660000,0
2025-03-15,1.176,1.194,1.158,1.186,12948532.6,2025-03-15 23:59:59.999,15257791.75900000,56979,6814949.70000000,8028155.05870000,0
2025-03-16,1.186,1.208,1.115,1.13,22378245.8,2025-03-16 23:59:59.999,26200595.02330000,109992,10901700.80000000,12754349.36090000,0
2025-03-17,1.13,1.188,1.118,1.186,7064335.9,2025-03-17 23:59:59.999,8192757.12720000,40154,3394177.10000000,3936197.68130000,0
