Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-01,0.26901,0.30062,0.26426,0.2948,628841571.0,2025-01-01 23:59:59.999,179014779.01830000,669734,315152054.00000000,89738761.97810000,0
2025-01-02,0.29482,0.31,0.28513,0.29218,495536285.0,2025-01-02 23:59:59.999,146147399.87412000,517886,249787429.00000000,73722691.63346000,0
2025-01-03,0.29218,0.32437,0.292,0.31361,707539822.0,2025-01-03 23:59:59.999,218414682.04449000,674873,358455269.00000000,110717262.82487000,0
2025-01-04,0.31363,0.32036,0.30049,0.30571,358325546.0,2025-01-04 23:59:59.999,110682950.66625000,363352,174069185.00000000,53772610.74571000,0
2025-01-05,0.30571,0.31274,0.29557,0.30137,289915297.0,2025-01-05 23:59:59.999,87966339.91053000,304172,143352041.00000000,43508653.13508000,0
2025-01-06,0.30138,0.31851,0.29668,0.30813,398950200.0,2025-01-06 23:59:59.999,123031797.41133000,309058,192643665.00000000,59422522.33262000,0
2025-01-07,0.30816,0.3301,0.28808,0.28909,706146254.0,2025-01-07 23:59:59.999,219148694.23189000,577413,347623886.00000000,108028623.36387000,0
2025-01-08,0.28913,0.29578,0.2663,0.285,496062234.0,2025-01-08 23:59:59.999,139639414.55994000,392381,241888607.00000000,68114211.04390000,0
2025-01-09,0.28509,0.28516,0.26268,0.26877,369747365.0,2025-01-09 23:59:59.999,100611171.67012000,256461,179312530.00000000,48775582.99440000,0
2025-01-10,0.26876,0.28542,0.26674,0.28164,362080487.0,2025-01-10 23:59:59.999,100067160.39674000,441751,185274865.00000000,51208532.01894000,0
2025-01-11,0.28164,0.29649,0.27521,0.29217,282084333.0,2025-01-11 23:59:59.999,80052994.18039000,239093,138564277.00000000,39334325.92503000,0
2025-01-12,0.29218,0.29232,0.273,0.27813,247384496.0,2025-01-12 23:59:59.999,70003025.56961000,233255,122169919.00000000,34592742.70027000,0
2025-01-13,0.27812,0.28892,0.25,0.2751,452665986.0,2025-01-13 23:59:59.999,122018555.28880000,594350,220038178.00000000,59353136.39038000,0
2025-01-14,0.27509,0.29331,0.27266,0.28715,315800694.0,2025-01-14 23:59:59.999,90020354.70243000,420912,158592971.00000000,45226171.30447000,0
2025-01-15,0.28716,0.32801,0.2858,0.32243,782450538.0,2025-01-15 23:59:59.999,241092745.29883000,641584,397501127.00000000,122493681.67803000,0
2025-01-16,0.32238,0.38683,0.30793,0.36278,1450062423.0,2025-01-16 23:59:59.999,511130728.49459000,1354211,744472442.00000000,262272375.88771000,0
2025-01-17,0.36279,0.40139,0.36154,0.37453,911533078.0,2025-01-17 23:59:59.999,346076153.00205000,1235627,447037780.00000000,169822889.52739000,0
2025-01-18,0.37454,0.38483,0.34059,0.3547,652501109.0,2025-01-18 23:59:59.999,233372818.12457000,969918,324636682.00000000,116105607.12984000,0
2025-01-19,0.35472,0.37106,0.31701,0.32623,871091533.0,2025-01-19 23:59:59.999,299831291.19296000,1368968,416355147.00000000,143307026.30412000,0
2025-01-20,0.32623,0.3743,0.31935,0.34215,910379051.0,2025-01-20 23:59:59.999,316715278.45023000,1750799,453284678.00000000,157719133.40292000,0
2025-01-21,0.34215,0.3486,0.32554,0.33775,440167096.0,2025-01-21 23:59:59.999,148272058.37784000,476486,221353401.00000000,74600292.42297000,0
