Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-14,0.6094,0.634,0.6025,0.6121,50270140.6,2025-04-14 23:59:59.999,31092319.91815000,218968,25324031.00000000,15664199.18208000,0
2025-04-15,0.6119,0.6264,0.5839,0.5895,57614512.4,2025-04-15 23:59:59.999,34833194.58187000,228657,27146451.80000000,16427286.41471000,0
2025-04-16,0.5895,0.6439,0.5866,0.6,72498466.6,2025-04-16 23:59:59.999,44758263.22339000,267517,33968081.20000000,20976764.94399000,0
2025-04-17,0.6,0.6427,0.5969,0.6261,52854700.8,2025-04-17 23:59:59.999,32594066.30845000,197084,26481962.40000000,16326221.33891000,0
2025-04-18,0.6261,0.6347,0.6125,0.6219,40446857.6,2025-04-18 23:59:59.999,25279624.97712000,130022,19755402.10000000,12347835.94521000,0
2025-04-19,0.6219,0.6419,0.6159,0.6375,27906824.9,2025-04-19 23:59:59.999,17502624.26896000,101963,14039026.30000000,8803650.28928000,0
2025-04-20,0.6375,0.6695,0.6205,0.6558,35430121.4,2025-04-20 23:59:59.999,22888007.84637000,163304,17494321.80000000,11299164.56377000,0
2025-04-21,0.6558,0.6658,0.6255,0.6304,35278992.3,2025-04-21 23:59:59.999,22844918.52591000,163499,17788420.90000000,11518042.89790000,0
2025-04-22,0.6304,0.6742,0.6219,0.6659,32814589.5,2025-04-22 23:59:59.999,21192400.84446000,164873,16365784.50000000,10563092.57597000,0
2025-04-23,0.6659,0.6866,0.6517,0.682,39860521.3,2025-04-23 23:59:59.999,26705174.88301000,181444,19748573.20000000,13234633.56517000,0
2025-04-24,0.682,0.6868,0.6338,0.6811,46739631.8,2025-04-24 23:59:59.999,30947894.99619000,209062,23677042.90000000,15682670.49506000,0
2025-04-25,0.6811,0.6937,0.6641,0.6836,35997492.3,2025-04-25 23:59:59.999,24480856.54793000,185850,17480864.50000000,11889664.79699000,0
2025-04-26,0.6836,0.7159,0.6693,0.6814,40984600.2,2025-04-26 23:59:59.999,28403442.57145000,195375,20488015.90000000,14189402.58659000,0
2025-04-27,0.6814,0.6893,0.6556,0.6687,26874056.4,2025-04-27 23:59:59.999,18067513.76258000,152028,13556927.60000000,9114520.32560000,0
2025-04-28,0.6688,0.7018,0.6593,0.6902,36946807.0,2025-04-28 23:59:59.999,25140624.49410000,183922,18391660.60000000,12516839.33889000,0
2025-04-29,0.6903,0.7065,0.6742,0.6822,27360342.1,2025-04-29 23:59:59.999,18922317.37807000,138052,13462463.40000000,9312508.71771000,0
2025-04-30,0.6822,0.6926,0.6535,0.6724,27292977.3,2025-04-30 23:59:59.999,18498195.68807000,149336,13358602.00000000,9051365.75376000,0
2025-05-01,0.6725,0.7085,0.6697,0.7034,26114093.2,2025-05-01 23:59:59.999,17871615.45884000,123694,13331624.10000000,9122263.20198000,0
2025-05-02,0.7033,0.7631,0.6941,0.7209,60249686.2,2025-05-02 23:59:59.999,44199249.50304000,288567,30741583.90000000,22545037.79474000,0
2025-05-03,0.7209,0.746,0.7124,0.7251,24876915.2,2025-05-03 23:59:59.999,18136198.00639000,120331,12805991.70000000,9338369.87640000,0
2025-05-04,0.7251,0.7334,0.6821,0.6943,32300685.7,2025-05-04 23:59:59.999,22810139.04850000,128652,16151056.00000000,11409003.16987000,0
2025-05-05,0.6943,0.7235,0.6894,0.7037,31917366.8,2025-05-05 23:59:59.999,22605353.70404000,151385,16087287.30000000,11394056.75937000,0
