Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-05,38.06,38.42,36.79,37.54,145850.45,2025-01-05 23:59:59.999,5474380.46700000,32478,69920.07000000,2626234.00050000,0
2025-01-06,37.54,39.29,36.82,38.36,197556.54,2025-01-06 23:59:59.999,7552791.29650000,38630,95431.19000000,3649806.89350000,0
2025-01-07,38.34,38.49,34.17,34.18,282311.54,2025-01-07 23:59:59.999,10188668.17330000,66344,122430.35000000,4428817.08140000,0
2025-01-08,34.19,34.54,31.25,33.1,312799.1,2025-01-08 23:59:59.999,10280143.12800000,50212,145470.39000000,4778618.93210000,0
2025-01-09,33.09,33.78,31.97,32.91,243092.99,2025-01-09 23:59:59.999,8009173.41630000,45495,118504.47000000,3909676.62580000,0
2025-01-10,32.9,33.74,32.27,33.21,206536.48,2025-01-10 23:59:59.999,6830066.52050000,39297,102851.07000000,3402706.30420000,0
2025-01-11,33.22,34.2,32.62,33.77,111526.96,2025-01-11 23:59:59.999,3711884.87710000,22121,52954.26000000,1761360.38460000,0
2025-01-12,33.78,34.24,32.34,32.86,120860.68,2025-01-12 23:59:59.999,4025248.35030000,26160,57949.79000000,1931556.28310000,0
2025-01-13,32.87,33.86,29.54,31.73,337341.86,2025-01-13 23:59:59.999,10451540.16290000,58882,164401.16000000,5100145.75790000,0
2025-01-14,31.74,32.77,31.54,32.62,129959.42,2025-01-14 23:59:59.999,4182329.00710000,25816,69122.57000000,2225301.84870000,0
2025-01-15,32.64,35.47,31.78,35.39,297483.81,2025-01-15 23:59:59.999,10039318.60420000,57130,149795.39000000,5062071.68680000,0
2025-01-16,35.4,36.97,34.44,35.96,357809.68,2025-01-16 23:59:59.999,12823192.28740000,78350,180107.63000000,6461357.55840000,0
2025-01-17,35.99,37.83,35.99,37.4,247486.3,2025-01-17 23:59:59.999,9203086.76310000,51576,124473.61000000,4630362.77300000,0
2025-01-18,37.42,37.86,34.65,35.57,283355.66,2025-01-18 23:59:59.999,10123280.49070000,55583,140293.76000000,5012673.86600000,0
2025-01-19,35.56,36.32,31.33,32.08,558425.14,2025-01-19 23:59:59.999,18884050.96040000,116212,261687.49000000,8851951.80110000,0
2025-01-20,32.07,34.59,30.48,31.57,561150.41,2025-01-20 23:59:59.999,18040386.38360000,133702,270089.24000000,8683568.58660000,0
2025-01-21,31.58,33.13,30.19,32.26,305835.55,2025-01-21 23:59:59.999,9714540.27170000,61628,144817.65000000,4597165.73110000,0
2025-01-22,32.23,32.55,30.87,31.02,135465.81,2025-01-22 23:59:59.999,4322275.03270000,27051,66935.11000000,2136579.58320000,0
2025-01-23,31.02,31.61,30.01,30.87,197901.03,2025-01-23 23:59:59.999,6065556.32190000,38948,95744.18000000,2935789.02440000,0
2025-01-24,30.87,31.6,29.73,29.95,169348.39,2025-01-24 23:59:59.999,5214550.25220000,26891,85791.55000000,2644123.43290000,0
2025-01-25,29.94,30.6,29.6,30.15,122049.97,2025-01-25 23:59:59.999,3682983.22250000,23311,61244.29000000,1847529.89510000,0
2025-01-26,30.16,31.0,29.4,29.44,108246.0,2025-01-26 23:59:59.999,3296097.74140000,19912,50037.86000000,1523507.50100000,0
2025-01-27,29.42,29.51,26.35,28.81,383564.06,2025-01-27 23:59:59.999,10680246.25230000,67874,183684.09000000,5112985.08090000,0
2025-01-28,28.8,29.03,26.81,27.2,156405.35,2025-01-28 23:59:59.999,4402685.20310000,22467,79065.38000000,2226817.94710000,0
2025-01-29,27.21,28.95,27.01,28.08,213178.65,2025-01-29 23:59:59.999,5977305.90900000,29545,116790.09000000,3281214.51440000,0
2025-01-30,28.09,30.5,27.94,30.3,227116.11,2025-01-30 23:59:59.999,6708721.26420000,32707,112529.53000000,3326227.61310000,0
2025-01-31,30.3,31.17,29.52,29.69,190615.27,2025-01-31 23:59:59.999,5765611.97030000,31486,91358.41000000,2767894.22810000,0
2025-02-01,29.69,30.29,26.96,27.11,189478.84,2025-02-01 23:59:59.999,5445739.16610000,33145,87699.29000000,2519532.38350000,0
2025-02-02,27.11,27.66,22.67,23.98,479098.67,2025-02-02 23:59:59.999,11983295.53740000,76473,217798.97000000,5462394.04880000,0
2025-02-03,23.99,24.74,17.38,24.61,1549874.06,2025-02-03 23:59:59.999,32680482.79950000,211855,756562.09000000,15964525.01520000,0
2025-02-04,24.6,24.9,22.02,22.84,502548.36,2025-02-04 23:59:59.999,11556076.71680000,70212,247954.65000000,5703107.52760000,0
2025-02-05,22.85,23.08,21.56,21.87,239219.39,2025-02-05 23:59:59.999,5363343.02240000,30678,115731.77000000,2597908.69290000,0
2025-02-06,21.87,22.34,20.72,21.04,295152.42,2025-02-06 23:59:59.999,6362859.97190000,40891,146713.31000000,3166906.32360000,0
2025-02-07,21.05,22.82,20.65,21.35,270197.63,2025-02-07 23:59:59.999,5879857.37680000,42369,130896.43000000,2848775.55630000,0
2025-02-08,21.35,22.04,20.87,21.94,163914.21,2025-02-08 23:59:59.999,3497389.77190000,26630,86698.32000000,1852951.84010000,0
2025-02-09,21.93,23.07,21.01,22.32,229940.06,2025-02-09 23:59:59.999,5102643.43770000,38230,120111.16000000,2664945.65270000,0
2025-02-10,22.31,23.01,21.4,22.51,209929.65,2025-02-10 23:59:59.999,4701608.22630000,39467,105971.13000000,2376444.91100000,0
2025-02-11,22.5,23.85,22.37,22.82,220827.61,2025-02-11 23:59:59.999,5101877.08080000,36535,113178.90000000,2612033.91840000,0
2025-02-12,22.81,24.1,21.87,23.82,249014.21,2025-02-12 23:59:59.999,5682658.18010000,44893,114458.17000000,2617496.41710000,0
2025-02-13,23.83,24.11,22.71,23.06,166258.52,2025-02-13 23:59:59.999,3862878.24630000,33152,77817.00000000,1806701.24240000,0
2025-02-14,23.07,24.11,22.87,23.3,197481.03,2025-02-14 23:59:59.999,4633263.31170000,29153,102644.70000000,2409485.67090000,0
2025-02-15,23.28,23.53,22.19,22.51,111402.51,2025-02-15 23:59:59.999,2544589.41300000,14865,51515.16000000,1176540.90890000,0
2025-02-16,22.51,22.86,22.23,22.42,107107.88,2025-02-16 23:59:59.999,2411162.67360000,19631,50871.63000000,1144957.84450000,0
2025-02-17,22.4,23.33,21.95,22.52,141167.17,2025-02-17 23:59:59.999,3187997.86050000,19310,65291.26000000,1476037.36370000,0
2025-02-18,22.52,22.67,20.83,21.56,144573.67,2025-02-18 23:59:59.999,3107654.23510000,19526,69143.98000000,1486987.38560000,0
2025-02-19,21.56,22.17,21.23,21.98,108374.09,2025-02-19 23:59:59.999,2367959.14140000,19852,52644.49000000,1150126.96290000,0
2025-02-20,21.98,23.26,21.9,23.17,162009.57,2025-02-20 23:59:59.999,3665840.03840000,23841,81387.56000000,1843008.46720000,0
2025-02-21,23.18,24.4,22.02,22.39,287092.76,2025-02-21 23:59:59.999,6665430.67500000,49914,145355.08000000,3386905.34860000,0
2025-02-22,22.39,23.54,22.28,23.45,114768.6,2025-02-22 23:59:59.999,2645832.07980000,20976,60161.85000000,1386341.83950000,0
2025-02-23,23.45,24.63,22.79,23.24,165822.66,2025-02-23 23:59:59.999,3904983.10910000,29235,85677.22000000,2017822.74430000,0
2025-02-24,23.25,23.38,20.11,20.37,273444.05,2025-02-24 23:59:59.999,5945824.51370000,46157,126140.71000000,2748421.17580000,0
2025-02-25,20.39,22.59,19.13,21.07,743781.85,2025-02-25 23:59:59.999,15353909.83820000,136098,372637.57000000,7690360.04820000,0
2025-02-26,21.07,21.72,20.33,21.23,332854.53,2025-02-26 23:59:59.999,7016439.83000000,57500,153968.52000000,3250292.02470000,0
2025-02-27,21.24,22.7,20.96,22.19,278873.9,2025-02-27 23:59:59.999,6116184.91280000,44873,150187.86000000,3290943.70060000,0
2025-02-28,22.19,22.22,20.11,21.73,383376.93,2025-02-28 23:59:59.999,8095480.33460000,54995,181365.39000000,3836053.87740000,0
2025-03-01,21.73,22.05,21.07,21.67,148502.16,2025-03-01 23:59:59.999,3197879.48310000,21069,74160.37000000,1598866.06100000,0
2025-03-02,21.67,25.49,21.43,25.49,421127.57,2025-03-02 23:59:59.999,9864533.54940000,66048,212614.98000000,4969191.84330000,0
2025-03-03,25.48,25.91,22.42,22.61,571619.16,2025-03-03 23:59:59.999,13797942.41030000,89778,261366.50000000,6317034.96830000,0
2025-03-04,22.62,22.73,20.09,21.3,481054.38,2025-03-04 23:59:59.999,10251005.91480000,76085,228922.53000000,4882978.78210000,0
2025-03-05,21.29,22.05,20.89,21.63,244290.77,2025-03-05 23:59:59.999,5253858.76070000,37930,124244.92000000,2672969.59360000,0
2025-03-06,21.62,22.43,20.38,20.62,254217.34,2025-03-06 23:59:59.999,5421989.00120000,35353,122695.34000000,2617031.47060000,0
2025-03-07,20.63,21.07,19.39,20.05,298738.22,2025-03-07 23:59:59.999,6087466.42500000,43060,133283.85000000,2721566.75900000,0
2025-03-08,20.05,20.33,19.75,20.03,162978.42,2025-03-08 23:59:59.999,3261705.72780000,24380,75797.73000000,1517557.75900000,0
2025-03-09,20.03,20.13,17.98,18.52,275980.34,2025-03-09 23:59:59.999,5214050.05440000,32855,127225.07000000,2398717.83120000,0
2025-03-10,18.53,19.33,17.3,17.51,384849.32,2025-03-10 23:59:59.999,7065193.57390000,49610,179078.40000000,3287972.60350000,0
2025-03-11,17.51,18.56,16.22,18.2,397516.92,2025-03-11 23:59:59.999,6959738.21140000,47962,204069.53000000,3581064.89560000,0
2025-03-12,18.22,18.9,17.58,18.45,223190.25,2025-03-12 23:59:59.999,4073599.24530000,33723,110287.94000000,2013112.00970000,0
2025-03-13,18.46,18.49,17.18,17.56,209346.94,2025-03-13 23:59:59.999,3731831.04400000,34693,105724.08000000,1885690.31480000,0
2025-03-14,17.55,18.3,17.51,18.02,122789.98,2025-03-14 23:59:59.999,2196529.75040000,19051,65341.27000000,1169365.55890000,0
2025-03-15,18.03,18.53,17.88,18.41,79419.62,2025-03-15 23:59:59.999,1445748.97860000,11949,40991.54000000,746565.36630000,0
2025-03-16,18.42,18.45,17.59,17.77,136286.04,2025-03-16 23:59:59.999,2443378.13640000,20373,68387.43000000,1225927.92360000,0
2025-03-17,17.74,18.35,17.74,18.15,56319.94,2025-03-17 23:59:59.999,1022018.28400000,5898,23111.94000000,419077.60330000,0
