Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-08,0.0996,0.101,0.0964,0.0981,46567595.0,2025-03-08 23:59:59.999,4589514.40400000,19392,23462546.00000000,2313855.60920000,0
2025-03-09,0.0981,0.0986,0.079,0.081,162869596.0,2025-03-09 23:59:59.999,14171261.51180000,50142,76102851.00000000,6600621.37450000,0
2025-03-10,0.0811,0.0862,0.0701,0.0728,282389385.0,2025-03-10 23:59:59.999,22192848.20760000,67035,138624112.00000000,10912409.50450000,0
2025-03-11,0.0729,0.0794,0.067,0.0774,308885892.0,2025-03-11 23:59:59.999,22615994.70020000,66232,153956154.00000000,11273005.27000000,0
2025-03-12,0.0774,0.0821,0.0748,0.0805,172037294.0,2025-03-12 23:59:59.999,13467442.99130000,43732,85589182.00000000,6702163.28670000,0
2025-03-13,0.0805,0.0818,0.0774,0.0802,139640034.0,2025-03-13 23:59:59.999,11086988.92250000,37614,69323675.00000000,5503799.95090000,0
2025-03-14,0.0802,0.0855,0.0798,0.0833,91904191.0,2025-03-14 23:59:59.999,7618044.97000000,27532,45597241.00000000,3779588.92020000,0
2025-03-15,0.0833,0.0871,0.0827,0.0868,72110168.0,2025-03-15 23:59:59.999,6091499.93860000,18502,36782495.00000000,3108155.83580000,0
2025-03-16,0.0868,0.0873,0.0813,0.0832,131253167.0,2025-03-16 23:59:59.999,11001984.15180000,31319,66337227.00000000,5561658.38500000,0
2025-03-17,0.0831,0.089,0.083,0.0878,136350062.0,2025-03-17 23:59:59.999,11859049.99380000,42341,68910081.00000000,5995766.08970000,0
2025-03-18,0.0878,0.0903,0.0854,0.0901,104367122.0,2025-03-18 23:59:59.999,9078634.83760000,33078,52743892.00000000,4588349.35090000,0
2025-03-19,0.0902,0.0924,0.088,0.0912,139787279.0,2025-03-19 23:59:59.999,12598535.25030000,40284,68539438.00000000,6178447.20290000,0
2025-03-20,0.0912,0.0918,0.0867,0.0887,76523084.0,2025-03-20 23:59:59.999,6835400.55950000,27929,37005149.00000000,3306667.53010000,0
