Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-20,2.76,2.763,2.382,2.502,80048644.67,2025-02-20 23:59:59.999,201626242.14135000,788276,38103081.88000000,96587222.45791000,0
2025-02-21,2.502,2.647,2.386,2.43,26029365.96,2025-02-21 23:59:59.999,65717222.39418000,353326,11774074.99000000,29744558.54612000,0
2025-02-22,2.431,2.65,2.333,2.528,26860444.5,2025-02-22 23:59:59.999,66787172.70273000,332194,13400844.13000000,33319010.87937000,0
2025-02-23,2.529,2.599,2.444,2.489,11939420.28,2025-02-23 23:59:59.999,29926291.60417000,135820,5414554.08000000,13577662.29836000,0
2025-02-24,2.49,2.501,2.138,2.17,14724695.16,2025-02-24 23:59:59.999,34375905.39438000,182417,6764543.47000000,15807796.82665000,0
2025-02-25,2.17,2.216,2.05,2.176,15067909.39,2025-02-25 23:59:59.999,32307744.05354000,223650,7402161.63000000,15880380.72956000,0
2025-02-26,2.176,2.232,2.033,2.095,11968162.47,2025-02-26 23:59:59.999,25647675.67374000,169609,6076830.12000000,13038711.45467000,0
2025-02-27,2.096,2.147,2.023,2.071,8085578.93,2025-02-27 23:59:59.999,16911891.03710000,143648,3619169.44000000,7573420.44586000,0
2025-02-28,2.07,2.073,1.859,1.996,14373850.04,2025-02-28 23:59:59.999,28044038.99692000,248509,6852721.09000000,13382502.13779000,0
2025-03-01,1.996,2.04,1.939,1.986,7153410.09,2025-03-01 23:59:59.999,14211074.08260000,121663,3588180.03000000,7135420.45715000,0
2025-03-02,1.986,2.195,1.947,2.096,15083104.32,2025-03-02 23:59:59.999,31041301.31617000,244369,7289801.70000000,15005811.26594000,0
2025-03-03,2.097,2.105,1.714,1.73,22813099.23,2025-03-03 23:59:59.999,42678864.15009000,324522,11358292.67000000,21280287.63377000,0
2025-03-04,1.73,1.78,1.602,1.76,12605315.78,2025-03-04 23:59:59.999,21255223.58341000,229082,6305344.95000000,10633673.81089000,0
2025-03-05,1.759,1.821,1.747,1.794,5677629.42,2025-03-05 23:59:59.999,10101184.55826000,84519,2881289.19000000,5128935.19448000,0
2025-03-06,1.793,1.826,1.725,1.743,4976437.25,2025-03-06 23:59:59.999,8829691.65230000,77868,2513800.56000000,4460366.71906000,0
2025-03-07,1.743,1.798,1.666,1.731,6039398.58,2025-03-07 23:59:59.999,10474473.97648000,99436,2996760.50000000,5188249.95073000,0
2025-03-08,1.731,1.743,1.674,1.689,4291058.35,2025-03-08 23:59:59.999,7316130.30280000,56922,2051223.34000000,3498679.75886000,0
2025-03-09,1.69,1.697,1.508,1.522,7493605.19,2025-03-09 23:59:59.999,11910979.95841000,95585,3515794.25000000,5581863.76671000,0
2025-03-10,1.523,1.613,1.449,1.477,9095360.77,2025-03-10 23:59:59.999,13946962.44727000,128001,4508314.60000000,6921860.34144000,0
2025-03-11,1.478,1.574,1.381,1.525,9473101.33,2025-03-11 23:59:59.999,14138829.62108000,140083,4685708.11000000,6993322.23446000,0
2025-03-12,1.525,1.595,1.484,1.558,7411087.4,2025-03-12 23:59:59.999,11379400.00558000,97134,3724256.16000000,5722127.22720000,0
2025-03-13,1.559,1.662,1.544,1.605,14342594.26,2025-03-13 23:59:59.999,23020022.24462000,172807,7404429.72000000,11892342.34344000,0
2025-03-14,1.604,1.642,1.592,1.626,5332659.14,2025-03-14 23:59:59.999,8616045.82420000,65358,2655084.94000000,4291554.35755000,0
2025-03-15,1.626,1.947,1.622,1.872,20011088.3,2025-03-15 23:59:59.999,36004213.87249000,225194,9935110.78000000,17866635.27539000,0
2025-03-16,1.873,1.908,1.763,1.781,16598229.6,2025-03-16 23:59:59.999,30394488.45668000,182494,7942826.15000000,14556235.99518000,0
2025-03-17,1.78,2.604,1.779,2.458,47162141.17,2025-03-17 23:59:59.999,105436851.18272000,599249,24143147.94000000,53680236.99300000,0
