Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-21,0.476,0.526,0.474,0.51,14167280.4,2025-04-21 23:59:59.999,7130837.98650000,35915,7333186.50000000,3686278.98590000,0
2025-04-22,0.51,0.546,0.49,0.543,20274388.2,2025-04-22 23:59:59.999,10508840.84890000,38670,10188985.40000000,5284185.35780000,0
2025-04-23,0.543,0.592,0.539,0.586,14089198.6,2025-04-23 23:59:59.999,7959811.17900000,46499,6633240.20000000,3749796.91650000,0
2025-04-24,0.586,0.616,0.542,0.588,24405846.0,2025-04-24 23:59:59.999,14235254.13810000,74328,12227522.40000000,7139657.71840000,0
2025-04-25,0.588,0.625,0.572,0.604,14854053.8,2025-04-25 23:59:59.999,8969356.22960000,46453,7246002.70000000,4378935.69920000,0
2025-04-26,0.603,0.634,0.59,0.613,11301368.4,2025-04-26 23:59:59.999,6915248.66230000,42603,5363693.80000000,3284670.78770000,0
2025-04-27,0.613,0.625,0.555,0.558,9997238.8,2025-04-27 23:59:59.999,5800160.29780000,28584,4795578.90000000,2784875.97110000,0
2025-04-28,0.558,0.594,0.538,0.586,16264547.2,2025-04-28 23:59:59.999,9326066.38510000,45665,8323083.20000000,4781540.08050000,0
2025-04-29,0.586,0.602,0.569,0.579,11778197.9,2025-04-29 23:59:59.999,6928721.86820000,36918,5995290.90000000,3528551.29400000,0
2025-04-30,0.58,0.615,0.564,0.59,14508288.9,2025-04-30 23:59:59.999,8590355.19180000,46675,7207594.50000000,4269176.16220000,0
2025-05-01,0.59,0.608,0.579,0.593,10643726.0,2025-05-01 23:59:59.999,6324081.41710000,30696,5058080.50000000,3006875.05310000,0
2025-05-02,0.593,0.608,0.576,0.588,9315164.3,2025-05-02 23:59:59.999,5533428.64230000,32338,4607141.40000000,2736621.95580000,0
2025-05-03,0.587,0.59,0.527,0.536,5836746.4,2025-05-03 23:59:59.999,3244132.50610000,17894,2676191.90000000,1487918.28380000,0
2025-05-04,0.537,0.542,0.508,0.52,7456147.1,2025-05-04 23:59:59.999,3906333.15180000,24852,3658455.50000000,1918299.22500000,0
2025-05-05,0.519,0.534,0.505,0.513,8210392.2,2025-05-05 23:59:59.999,4265428.96030000,20882,4176827.40000000,2169865.32530000,0
2025-05-06,0.513,0.52,0.478,0.505,8721191.2,2025-05-06 23:59:59.999,4374868.17620000,20057,4223793.50000000,2120931.03040000,0
2025-05-07,0.505,0.56,0.502,0.55,10691617.7,2025-05-07 23:59:59.999,5599877.95650000,29345,5876651.80000000,3081137.65680000,0
2025-05-08,0.55,0.769,0.546,0.714,51758794.8,2025-05-08 23:59:59.999,35228673.99500000,144925,25654086.00000000,17459347.51060000,0
2025-05-09,0.714,0.792,0.672,0.749,39260953.2,2025-05-09 23:59:59.999,28465893.02880000,131016,19305615.40000000,14005919.01560000,0
2025-05-10,0.749,1.205,0.743,1.115,62551044.8,2025-05-10 23:59:59.999,59066894.00720000,323588,32104319.60000000,30247726.57170000,0
2025-05-11,1.114,1.293,1.021,1.077,76829701.8,2025-05-11 23:59:59.999,87464155.00960000,369134,37539892.40000000,42782738.59620000,0
2025-05-12,1.077,1.219,0.969,1.056,45582439.1,2025-05-12 23:59:59.999,49799305.63950000,251747,22361032.60000000,24479504.46910000,0
2025-05-13,1.056,1.424,0.989,1.38,70297801.7,2025-05-13 23:59:59.999,85143214.21090000,356092,35831511.20000000,43438268.31100000,0
2025-05-14,1.381,1.504,1.262,1.345,59439659.0,2025-05-14 23:59:59.999,81651508.88510000,321339,28852661.00000000,39701101.22180000,0
2025-05-15,1.346,1.657,1.245,1.48,91787103.6,2025-05-15 23:59:59.999,134573794.87140000,430589,45978493.30000000,67413833.85980000,0
