Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-01,0.0806,0.0832,0.0802,0.0814,15740008.6,2025-04-01 23:59:59.999,1288345.31877000,10162,7942582.20000000,649895.30725000,0
2025-04-02,0.0814,0.0814,0.0725,0.0738,25265112.1,2025-04-02 23:59:59.999,1972216.47142000,14300,11611309.70000000,907521.15413000,0
2025-04-03,0.0737,0.0762,0.071,0.0745,13380490.0,2025-04-03 23:59:59.999,986266.62833000,7475,7173752.90000000,528792.85171000,0
2025-04-04,0.0745,0.075,0.0706,0.0735,22958901.4,2025-04-04 23:59:59.999,1682219.47896000,9497,11090256.50000000,811258.65380000,0
2025-04-05,0.0734,0.0743,0.0715,0.0725,5776270.4,2025-04-05 23:59:59.999,422060.08842000,3566,3148671.00000000,229959.08913000,0
2025-04-06,0.0725,0.0728,0.0631,0.0649,16155398.5,2025-04-06 23:59:59.999,1086466.60622000,6974,7733693.00000000,522111.30988000,0
2025-04-07,0.0649,0.0693,0.0592,0.0668,37857703.9,2025-04-07 23:59:59.999,2455012.28857000,14759,18878066.00000000,1224030.03407000,0
2025-04-08,0.0667,0.0685,0.0623,0.0629,16242916.8,2025-04-08 23:59:59.999,1056128.43852000,7490,8040880.70000000,523619.41339000,0
2025-04-09,0.063,0.0694,0.0606,0.0687,27522265.8,2025-04-09 23:59:59.999,1825447.57422000,16552,13012686.40000000,861692.86213000,0
2025-04-10,0.0687,0.0688,0.0633,0.0647,38172545.6,2025-04-10 23:59:59.999,2512764.80312000,18309,19307199.90000000,1272597.90920000,0
2025-04-11,0.0647,0.0672,0.0644,0.0658,20955509.9,2025-04-11 23:59:59.999,1381329.67975000,11753,9758039.80000000,643695.87313000,0
2025-04-12,0.0658,0.0695,0.0653,0.0689,10771007.5,2025-04-12 23:59:59.999,729149.34296000,7024,5627447.60000000,380281.44659000,0
2025-04-13,0.069,0.0692,0.0626,0.0637,16706160.6,2025-04-13 23:59:59.999,1096539.95861000,10163,7890074.50000000,516679.25819000,0
2025-04-14,0.0636,0.0662,0.063,0.0633,17907793.6,2025-04-14 23:59:59.999,1152819.98590000,8417,8888075.00000000,571897.25410000,0
2025-04-15,0.0633,0.064,0.0607,0.0612,19828467.8,2025-04-15 23:59:59.999,1235336.43543000,9577,10484419.50000000,652647.23768000,0
2025-04-16,0.0611,0.0618,0.0591,0.0599,22379965.6,2025-04-16 23:59:59.999,1352988.15006000,10518,10268394.30000000,621313.08588000,0
2025-04-17,0.0599,0.0619,0.0592,0.0609,14584644.6,2025-04-17 23:59:59.999,885442.35684000,7383,7551149.20000000,458595.90756000,0
2025-04-18,0.061,0.0632,0.0603,0.0627,12280190.9,2025-04-18 23:59:59.999,764376.55619000,6379,6644272.30000000,413708.59294000,0
2025-04-19,0.0627,0.0674,0.0627,0.0666,20468346.9,2025-04-19 23:59:59.999,1345632.12841000,10690,9584004.80000000,629072.90444000,0
