Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-18,4.869,4.994,4.816,4.983,69240.172,2025-04-18 23:59:59.999,341140.77954400,6439,34139.41700000,168189.30414700,0
2025-04-19,4.981,5.317,4.98,5.281,123957.606,2025-04-19 23:59:59.999,640629.02416100,12616,68379.79200000,353512.53235800,0
2025-04-20,5.281,6.043,5.266,5.6,565398.047,2025-04-20 23:59:59.999,3151675.97790200,46923,332390.61200000,1858523.73516900,0
2025-04-21,5.603,6.084,5.592,5.711,318228.043,2025-04-21 23:59:59.999,1852854.02623900,20420,161085.97300000,938602.44919000,0
2025-04-22,5.711,6.107,5.393,6.063,250749.697,2025-04-22 23:59:59.999,1431478.54682400,16430,125829.98300000,723248.97416000,0
2025-04-23,6.062,6.415,6.011,6.24,233383.535,2025-04-23 23:59:59.999,1448449.13631000,16604,118476.37000000,736893.58241400,0
2025-04-24,6.245,6.359,6.061,6.296,143668.124,2025-04-24 23:59:59.999,897396.22491200,12106,68919.81400000,430872.64940000,0
2025-04-25,6.297,6.473,6.176,6.364,106347.151,2025-04-25 23:59:59.999,675466.22210300,8904,52318.90900000,332595.35655200,0
2025-04-26,6.373,6.727,6.359,6.534,140408.795,2025-04-26 23:59:59.999,918222.49324500,13464,66165.15200000,432868.43019700,0
2025-04-27,6.537,6.581,6.149,6.199,110518.466,2025-04-27 23:59:59.999,698960.65722300,9634,48468.39800000,306939.13387200,0
2025-04-28,6.198,6.473,6.063,6.413,125652.833,2025-04-28 23:59:59.999,794809.31885100,11174,62308.83400000,394227.93273000,0
2025-04-29,6.415,6.509,6.146,6.226,81001.696,2025-04-29 23:59:59.999,516741.04703900,7399,35936.16300000,229393.06014300,0
2025-04-30,6.226,6.4,6.015,6.305,93117.665,2025-04-30 23:59:59.999,583363.14262100,8450,50178.38200000,314640.51858100,0
2025-05-01,6.305,6.467,6.247,6.401,98454.913,2025-05-01 23:59:59.999,628660.30494500,12251,50616.36400000,323202.89304400,0
2025-05-02,6.403,6.6,6.37,6.415,114755.56,2025-05-02 23:59:59.999,741242.51059900,13571,62572.33800000,404658.59055700,0
2025-05-03,6.415,6.474,5.935,6.041,158254.011,2025-05-03 23:59:59.999,991005.12004000,14410,67923.49800000,423850.31668800,0
2025-05-04,6.041,6.219,5.962,6.037,75336.666,2025-05-04 23:59:59.999,457811.96392100,9007,38900.56400000,236578.79000000,0
2025-05-05,6.029,6.148,5.916,6.047,78202.098,2025-05-05 23:59:59.999,470767.17368800,6912,38141.73200000,229736.48338500,0
2025-05-06,6.049,6.154,5.731,5.969,168045.585,2025-05-06 23:59:59.999,1005087.98977400,18874,77442.11000000,463100.12575200,0
2025-05-07,5.967,6.291,5.916,6.212,115478.549,2025-05-07 23:59:59.999,700587.19864100,15112,60064.50800000,364651.61796200,0
2025-05-08,6.212,6.965,6.208,6.965,238418.516,2025-05-08 23:59:59.999,1573116.74237800,27887,130378.10200000,861054.83103600,0
2025-05-09,6.964,7.61,6.876,7.481,232187.742,2025-05-09 23:59:59.999,1693888.86544800,32720,115851.98900000,847443.53179500,0
2025-05-10,7.486,8.161,7.425,8.138,133823.129,2025-05-10 23:59:59.999,1030434.03347800,22416,63838.70200000,492208.87688100,0
2025-05-11,8.135,8.372,7.755,8.012,162533.277,2025-05-11 23:59:59.999,1310336.66257200,23983,79783.38200000,645138.23591400,0
2025-05-12,8.011,8.552,7.725,8.027,311536.007,2025-05-12 23:59:59.999,2550687.04147900,42787,151494.13000000,1242298.89030400,0
2025-05-13,8.027,8.299,7.433,8.174,144763.563,2025-05-13 23:59:59.999,1147523.93539200,22468,70628.36000000,560939.88685000,0
2025-05-14,8.185,8.285,7.852,7.968,142067.763,2025-05-14 23:59:59.999,1137787.09635700,23528,68971.78000000,553322.27970100,0
2025-05-15,7.957,8.034,7.179,7.328,120978.101,2025-05-15 23:59:59.999,905697.57327200,15972,58085.50800000,434444.08581600,0
