Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-05,0.02247,0.02405,0.02213,0.02252,1246570374.0,2025-02-05 23:59:59.999,28773140.42697000,179013,615432194.00000000,14220707.68074000,0
2025-02-06,0.02252,0.02325,0.02065,0.02086,1270925166.0,2025-02-06 23:59:59.999,27748570.22679000,179031,633413922.00000000,13840799.37126000,0
2025-02-07,0.02087,0.02319,0.02039,0.0212,1326600045.0,2025-02-07 23:59:59.999,28968856.78992000,187546,644943379.00000000,14098505.71285000,0
2025-02-08,0.0212,0.0223,0.02067,0.02207,696051577.0,2025-02-08 23:59:59.999,14866444.88354000,89816,332624468.00000000,7104335.74222000,0
2025-02-09,0.02207,0.02263,0.0205,0.02182,870027115.0,2025-02-09 23:59:59.999,19073651.01929000,111102,434435928.00000000,9527573.59449000,0
2025-02-10,0.02181,0.02331,0.02103,0.02307,945672640.0,2025-02-10 23:59:59.999,21307171.35756000,128500,491297255.00000000,11078014.25199000,0
2025-02-11,0.02307,0.02464,0.02216,0.02271,1127932312.0,2025-02-11 23:59:59.999,26428265.05358000,124209,571861345.00000000,13393042.80291000,0
2025-02-12,0.02271,0.02447,0.0215,0.02414,1410025160.0,2025-02-12 23:59:59.999,32061864.44702000,166179,696407794.00000000,15849874.33679000,0
2025-02-13,0.02413,0.0248,0.02274,0.0233,844112634.0,2025-02-13 23:59:59.999,19782554.31913000,102513,397732868.00000000,9319492.41127000,0
2025-02-14,0.02331,0.02521,0.02297,0.02435,843145072.0,2025-02-14 23:59:59.999,20289196.88761000,94659,411495172.00000000,9910628.07134000,0
2025-02-15,0.02433,0.02498,0.02347,0.02373,573429493.0,2025-02-15 23:59:59.999,13912715.03900000,65758,270829443.00000000,6580203.51194000,0
2025-02-16,0.02373,0.02393,0.02217,0.02243,654946957.0,2025-02-16 23:59:59.999,15012204.64905000,73517,315896115.00000000,7241146.79773000,0
2025-02-17,0.02243,0.02348,0.0217,0.02249,751984076.0,2025-02-17 23:59:59.999,16944230.08774000,85962,379629948.00000000,8555634.65861000,0
2025-02-18,0.02249,0.02264,0.02078,0.02194,796158992.0,2025-02-18 23:59:59.999,17234406.78910000,100088,375728694.00000000,8139105.96592000,0
2025-02-19,0.02195,0.0224,0.02131,0.02218,623892097.0,2025-02-19 23:59:59.999,13749335.89182000,66585,304519795.00000000,6718043.34621000,0
2025-02-20,0.02218,0.02302,0.022,0.02294,628064003.0,2025-02-20 23:59:59.999,14104141.87760000,59396,298404050.00000000,6707590.26649000,0
