Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-31,0.3699,0.3748,0.3422,0.3437,120767976.99,2025-03-31 23:59:59.999,42861730.19936700,200306,59313846.53000000,21052234.81924600,0
2025-04-01,0.3437,0.3746,0.3422,0.3692,143639680.19,2025-04-01 23:59:59.999,51623151.96069600,278649,74551191.18000000,26813214.37932000,0
2025-04-02,0.3692,0.385,0.33,0.3309,184158409.16,2025-04-02 23:59:59.999,66599051.30479000,313321,84512929.11000000,30596141.58656700,0
2025-04-03,0.331,0.3446,0.2995,0.3146,209948444.23,2025-04-03 23:59:59.999,66483464.45479100,344405,95514545.33000000,30272947.41151400,0
2025-04-04,0.3147,0.3218,0.2907,0.3187,168475772.02,2025-04-04 23:59:59.999,51733143.52128900,246760,81095853.08000000,24897086.89317200,0
2025-04-05,0.3186,0.3329,0.3153,0.3199,107248724.41,2025-04-05 23:59:59.999,34540164.79938900,169294,53057975.89000000,17089139.29643600,0
2025-04-06,0.3199,0.3203,0.2708,0.2763,146639945.81,2025-04-06 23:59:59.999,42757532.23675000,293992,71064512.93000000,20643539.52018400,0
2025-04-07,0.2764,0.3061,0.2499,0.2923,252215164.22,2025-04-07 23:59:59.999,70554361.70909300,408748,128383527.85000000,35979714.64673800,0
2025-04-08,0.2923,0.3083,0.2731,0.2753,109182582.68,2025-04-08 23:59:59.999,31823642.34292500,172980,55644392.82000000,16213833.56237800,0
2025-04-09,0.2754,0.326,0.2627,0.3165,228176315.98,2025-04-09 23:59:59.999,67532797.17355700,342727,119897854.19000000,35494229.61481700,0
2025-04-10,0.3166,0.3188,0.2933,0.3025,189675194.28,2025-04-10 23:59:59.999,57713203.41295300,228749,97595790.88000000,29705218.31919000,0
2025-04-11,0.3025,0.3243,0.2985,0.3156,125774730.9,2025-04-11 23:59:59.999,39614845.24927400,151721,63010822.31000000,19839819.36654400,0
2025-04-12,0.3157,0.3504,0.3056,0.3423,117356804.18,2025-04-12 23:59:59.999,38302954.25676200,198797,61430444.21000000,20082159.74601300,0
2025-04-13,0.3423,0.3489,0.3049,0.3079,115430702.04,2025-04-13 23:59:59.999,37674819.57779600,286428,56868355.85000000,18578572.49896200,0
2025-04-14,0.3079,0.3226,0.2935,0.2961,143957303.8,2025-04-14 23:59:59.999,44330963.13679800,352136,72871118.20000000,22462519.61151800,0
2025-04-15,0.2962,0.3068,0.2723,0.2738,131148231.11,2025-04-15 23:59:59.999,38019480.11509700,299725,61498519.86000000,17835298.07037100,0
2025-04-16,0.2738,0.2791,0.2614,0.2703,123495506.56,2025-04-16 23:59:59.999,33521644.04413000,258675,67267844.97000000,18266042.24234900,0
2025-04-17,0.2703,0.2816,0.2673,0.2761,77992124.51,2025-04-17 23:59:59.999,21391528.82929800,176807,40372939.22000000,11079475.97850000,0
2025-04-18,0.276,0.2891,0.2748,0.2812,49935543.05,2025-04-18 23:59:59.999,14052566.87679000,139649,25921292.49000000,7297007.36718700,0
2025-04-19,0.2811,0.2901,0.2795,0.2851,45344202.13,2025-04-19 23:59:59.999,12894832.25305600,111081,23171061.49000000,6591168.28176200,0
