Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-29,0.468,0.472,0.432,0.446,2080472.06,2025-03-29 23:59:59.999,935655.47425000,5615,975653.32000000,438910.89758000,0
2025-03-30,0.446,0.457,0.438,0.443,1856111.62,2025-03-30 23:59:59.999,833021.92451000,5521,971977.13000000,436115.10099000,0
2025-03-31,0.444,0.454,0.429,0.45,2583764.52,2025-03-31 23:59:59.999,1150110.14212000,7424,1391385.17000000,619464.00726000,0
2025-04-01,0.45,0.463,0.437,0.447,2273813.24,2025-04-01 23:59:59.999,1025100.22534000,5121,1085267.93000000,489070.89512000,0
2025-04-02,0.446,0.447,0.396,0.402,4053626.59,2025-04-02 23:59:59.999,1725893.91348000,9298,1813221.12000000,774073.68933000,0
2025-04-03,0.401,0.414,0.38,0.406,4447042.91,2025-04-03 23:59:59.999,1767930.32017000,9556,2272208.76000000,903656.03616000,0
2025-04-04,0.406,0.416,0.394,0.409,3099775.31,2025-04-04 23:59:59.999,1264445.42485000,6124,1558874.14000000,636002.94649000,0
2025-04-05,0.41,0.413,0.396,0.401,1722542.88,2025-04-05 23:59:59.999,695446.90698000,3522,901657.45000000,363974.21508000,0
2025-04-06,0.402,0.407,0.346,0.358,4026016.56,2025-04-06 23:59:59.999,1509916.52335000,7592,1828357.93000000,686856.02162000,0
2025-04-07,0.357,0.385,0.317,0.365,7514954.52,2025-04-07 23:59:59.999,2662351.91965000,17738,3742201.60000000,1331960.79555000,0
2025-04-08,0.365,0.381,0.347,0.349,4160958.18,2025-04-08 23:59:59.999,1510751.31038000,9555,2143846.81000000,778638.76249000,0
2025-04-09,0.349,0.399,0.337,0.393,4308068.71,2025-04-09 23:59:59.999,1576260.96009000,9239,2220708.57000000,812690.10250000,0
2025-04-10,0.393,0.394,0.369,0.384,2177629.95,2025-04-10 23:59:59.999,834166.01642000,6514,1082340.10000000,414879.62947000,0
2025-04-11,0.383,0.405,0.383,0.398,2044356.0,2025-04-11 23:59:59.999,806151.08810000,5740,1126234.57000000,443984.08812000,0
2025-04-12,0.397,0.42,0.395,0.416,1768767.46,2025-04-12 23:59:59.999,724525.20476000,4928,872679.83000000,357659.92063000,0
2025-04-13,0.417,0.418,0.38,0.387,2544124.94,2025-04-13 23:59:59.999,1019260.60518000,7702,1155225.51000000,463128.21767000,0
2025-04-14,0.387,0.53,0.386,0.458,33643046.97,2025-04-14 23:59:59.999,15601286.66178000,93032,17635853.47000000,8137096.20900000,0
2025-04-15,0.457,0.466,0.423,0.424,9944413.22,2025-04-15 23:59:59.999,4404705.18787000,21939,5280608.76000000,2344218.59263000,0
2025-04-16,0.424,0.435,0.395,0.402,3589818.09,2025-04-16 23:59:59.999,1483371.28792000,12186,1675679.54000000,693373.99232000,0
2025-04-17,0.404,0.409,0.375,0.381,4233545.78,2025-04-17 23:59:59.999,1657793.65035000,12630,2276724.40000000,891441.79532000,0
2025-04-18,0.381,0.387,0.372,0.382,3295742.9,2025-04-18 23:59:59.999,1251057.19937000,11420,1696919.51000000,644296.01753000,0
2025-04-19,0.382,0.427,0.381,0.41,6663832.83,2025-04-19 23:59:59.999,2716812.90059000,16298,3295972.70000000,1344900.06842000,0
2025-04-20,0.411,0.451,0.405,0.42,7427627.91,2025-04-20 23:59:59.999,3124747.19967000,19363,3565361.10000000,1502765.09734000,0
2025-04-21,0.421,0.494,0.419,0.439,10329839.63,2025-04-21 23:59:59.999,4664761.11675000,36382,5431745.72000000,2463393.63328000,0
2025-04-22,0.438,0.459,0.421,0.457,4270793.91,2025-04-22 23:59:59.999,1875457.97140000,13627,1923064.27000000,845895.26762000,0
2025-04-23,0.457,0.468,0.445,0.455,3984487.51,2025-04-23 23:59:59.999,1822567.84499000,17137,1674058.49000000,766777.88125000,0
2025-04-24,0.455,0.466,0.437,0.465,3087398.42,2025-04-24 23:59:59.999,1399148.95525000,12828,1438251.42000000,652301.70452000,0
2025-04-25,0.464,0.48,0.46,0.475,2725255.32,2025-04-25 23:59:59.999,1286295.52351000,9144,1415021.08000000,667969.20414000,0
2025-04-26,0.476,0.496,0.47,0.481,2150968.81,2025-04-26 23:59:59.999,1037355.99249000,8686,1154775.90000000,557134.86314000,0
2025-04-27,0.481,0.482,0.446,0.446,2013022.78,2025-04-27 23:59:59.999,925780.96801000,8365,958657.53000000,441049.68019000,0
2025-04-28,0.446,0.485,0.437,0.48,3705173.78,2025-04-28 23:59:59.999,1743006.64310000,11767,1676378.91000000,789430.41305000,0
2025-04-29,0.481,0.518,0.46,0.467,3923197.54,2025-04-29 23:59:59.999,1944709.48288000,14892,1989989.08000000,987885.11422000,0
2025-04-30,0.466,0.487,0.456,0.475,2818468.67,2025-04-30 23:59:59.999,1332166.51221000,10675,1403430.20000000,663921.22505000,0
2025-05-01,0.476,0.504,0.476,0.48,3350785.29,2025-05-01 23:59:59.999,1640231.63512000,10972,1664244.12000000,814624.09259000,0
2025-05-02,0.48,0.49,0.471,0.479,2058258.15,2025-05-02 23:59:59.999,989528.88715000,8088,1067369.07000000,513390.25545000,0
2025-05-03,0.479,0.481,0.424,0.429,2916715.24,2025-05-03 23:59:59.999,1311262.33041000,14699,1392100.82000000,624495.87858000,0
2025-05-04,0.429,0.434,0.408,0.418,1974776.71,2025-05-04 23:59:59.999,832263.88650000,11019,941214.69000000,397125.62361000,0
2025-05-05,0.418,0.429,0.396,0.402,3787960.17,2025-05-05 23:59:59.999,1557226.45289000,15883,2023987.78000000,834621.25633000,0
2025-05-06,0.402,0.412,0.382,0.403,2331022.48,2025-05-06 23:59:59.999,930804.00919000,12250,1220031.69000000,487810.50965000,0
2025-05-07,0.403,0.417,0.391,0.401,5735312.84,2025-05-07 23:59:59.999,2320948.57811000,19094,2732707.27000000,1108991.53290000,0
2025-05-08,0.402,0.464,0.4,0.462,2831575.67,2025-05-08 23:59:59.999,1227831.42647000,12892,1598178.37000000,690939.87791000,0
2025-05-09,0.463,0.514,0.461,0.513,3448786.72,2025-05-09 23:59:59.999,1690083.15613000,19956,1815283.03000000,890375.45534000,0
2025-05-10,0.512,0.559,0.512,0.551,3674733.1,2025-05-10 23:59:59.999,1936188.11524000,21210,1958896.75000000,1031970.54338000,0
2025-05-11,0.552,0.559,0.525,0.543,3245619.56,2025-05-11 23:59:59.999,1761417.87811000,15312,1701088.89000000,924176.81823000,0
2025-05-12,0.543,0.574,0.518,0.549,4115724.53,2025-05-12 23:59:59.999,2273246.35860000,17353,2102245.31000000,1162679.62271000,0
2025-05-13,0.549,0.586,0.518,0.574,5754646.04,2025-05-13 23:59:59.999,3212847.71936000,23708,2990431.39000000,1670978.03897000,0
2025-05-14,0.574,0.59,0.537,0.544,2623085.24,2025-05-14 23:59:59.999,1479467.40825000,12499,1289538.07000000,728829.85881000,0
2025-05-15,0.544,0.553,0.503,0.524,3294408.58,2025-05-15 23:59:59.999,1727054.56026000,13127,1638078.49000000,859292.15184000,0
