Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-28,4.259,4.56,4.101,4.458,3689805.15,2025-04-28 23:59:59.999,16131506.22036000,99068,1866123.12000000,8170908.34723000,0
2025-04-29,4.458,4.584,4.358,4.44,2974919.81,2025-04-29 23:59:59.999,13359158.40506000,85271,1481732.47000000,6658194.10239000,0
2025-04-30,4.439,4.564,4.125,4.458,3586245.86,2025-04-30 23:59:59.999,15672546.08715000,94315,1751707.06000000,7656990.16063000,0
2025-05-01,4.458,4.753,4.458,4.625,3816961.68,2025-05-01 23:59:59.999,17553647.86900000,99889,2008503.61000000,9241608.93768000,0
2025-05-02,4.624,4.936,4.518,4.844,3941198.28,2025-05-02 23:59:59.999,18651665.30850000,118871,2261790.71000000,10713147.97328000,0
2025-05-03,4.843,4.843,4.555,4.572,2296084.19,2025-05-03 23:59:59.999,10721082.84451000,66657,1122384.06000000,5244310.29816000,0
2025-05-04,4.572,4.624,4.244,4.301,3143527.38,2025-05-04 23:59:59.999,13781890.51395000,79909,1488447.76000000,6527181.42289000,0
2025-05-05,4.3,4.492,4.238,4.379,3283510.12,2025-05-05 23:59:59.999,14323782.99629000,87007,1593224.21000000,6953743.61501000,0
2025-05-06,4.378,4.449,4.097,4.31,3867728.23,2025-05-06 23:59:59.999,16471316.51351000,107574,1847689.89000000,7872518.62725000,0
2025-05-07,4.311,4.441,3.993,4.208,4344639.01,2025-05-07 23:59:59.999,18156813.85511000,123744,2062976.24000000,8638741.33559000,0
2025-05-08,4.209,4.78,4.191,4.718,5291687.66,2025-05-08 23:59:59.999,24136418.52305000,144664,2642076.81000000,12050467.29865000,0
2025-05-09,4.717,5.078,4.666,4.979,5662916.87,2025-05-09 23:59:59.999,27736592.35392000,186783,2779008.26000000,13613643.53816000,0
2025-05-10,4.979,5.522,4.903,5.466,4762423.12,2025-05-10 23:59:59.999,24699566.53494000,177821,2457228.88000000,12747599.86199000,0
2025-05-11,5.466,5.513,5.037,5.208,4090848.26,2025-05-11 23:59:59.999,21468108.93965000,138744,1998128.37000000,10481841.50599000,0
2025-05-12,5.209,5.514,4.858,5.167,6854788.46,2025-05-12 23:59:59.999,35860983.43102000,230095,3442730.93000000,18024274.73888000,0
2025-05-13,5.166,5.436,4.849,5.309,4428991.7,2025-05-13 23:59:59.999,22833019.38012000,142243,2202983.28000000,11367876.14189000,0
2025-05-14,5.309,5.37,5.022,5.098,3352864.82,2025-05-14 23:59:59.999,17485537.48954000,121016,1594998.81000000,8323852.66031000,0
2025-05-15,5.098,5.157,4.35,4.777,5320407.92,2025-05-15 23:59:59.999,25808610.34884000,162247,2405978.25000000,11687941.57971000,0
