Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-10,0.003118,0.003293,0.003008,0.003037,301991133.0,2025-03-10 23:59:59.999,950864.48891300,13935,147719134.00000000,465563.48595400,0
2025-03-11,0.003039,0.003169,0.002853,0.00309,433295101.0,2025-03-11 23:59:59.999,1303365.49663700,14826,214956093.00000000,645865.92718200,0
2025-03-12,0.003093,0.003178,0.002963,0.00309,226465346.0,2025-03-12 23:59:59.999,693329.52484400,12441,109188361.00000000,333890.33395600,0
2025-03-13,0.00309,0.003212,0.003013,0.003191,284501540.0,2025-03-13 23:59:59.999,888264.09366100,15181,134875969.00000000,421260.33150900,0
2025-03-14,0.00319,0.003295,0.003133,0.003232,164522560.0,2025-03-14 23:59:59.999,529552.09872500,10073,81136024.00000000,261316.22795600,0
2025-03-15,0.003233,0.003402,0.003199,0.003373,200486588.0,2025-03-15 23:59:59.999,657638.71442900,9102,105264732.00000000,345158.61448000,0
2025-03-16,0.003373,0.003633,0.003253,0.00327,784565203.0,2025-03-16 23:59:59.999,2671605.47060500,33602,384501045.00000000,1310753.44752600,0
2025-03-17,0.003271,0.003441,0.003231,0.003345,157521484.0,2025-03-17 23:59:59.999,523189.69176200,13148,82245554.00000000,273456.87919700,0
2025-03-18,0.003346,0.003355,0.003231,0.003349,164454328.0,2025-03-18 23:59:59.999,542795.42208300,9348,79766358.00000000,262999.49953200,0
2025-03-19,0.003348,0.00344,0.003313,0.003432,264581907.0,2025-03-19 23:59:59.999,896509.37165000,14430,129666385.00000000,439224.55754800,0
2025-03-20,0.003432,0.003552,0.003324,0.003492,273439233.0,2025-03-20 23:59:59.999,942751.50214700,16957,136153872.00000000,469609.75853500,0
2025-03-21,0.003492,0.003656,0.003316,0.00335,351676019.0,2025-03-21 23:59:59.999,1206439.71443400,16544,177754259.00000000,610485.01178100,0
2025-03-22,0.003349,0.003487,0.003323,0.003471,165144404.0,2025-03-22 23:59:59.999,563615.49605800,9610,88332272.00000000,301329.88043600,0
2025-03-23,0.003473,0.003678,0.003346,0.003395,314832279.0,2025-03-23 23:59:59.999,1080780.23705100,14164,158410772.00000000,543738.88870100,0
2025-03-24,0.003394,0.003524,0.003343,0.003469,228224209.0,2025-03-24 23:59:59.999,788034.72538800,11011,109584317.00000000,378096.63210200,0
2025-03-25,0.003468,0.003588,0.003425,0.003492,269134618.0,2025-03-25 23:59:59.999,938091.30627200,13833,132702789.00000000,462956.04487200,0
2025-03-26,0.003489,0.003531,0.003419,0.003465,160122884.0,2025-03-26 23:59:59.999,557088.95951000,12717,79847387.00000000,277849.83992800,0
2025-03-27,0.003465,0.003509,0.003435,0.003485,158092638.0,2025-03-27 23:59:59.999,549730.95828800,11097,71151383.00000000,247535.68397000,0
2025-03-28,0.003485,0.003507,0.003164,0.003227,257701139.0,2025-03-28 23:59:59.999,853441.33668800,18684,115479443.00000000,382462.99918600,0
2025-03-29,0.003224,0.003236,0.00303,0.003068,231687636.0,2025-03-29 23:59:59.999,719401.27274300,18710,119494157.00000000,370885.23272300,0
