Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-16,12.77,13.0,12.05,12.36,179217.616,2025-04-16 23:59:59.999,2250201.06428000,17855,106668.93600000,1340799.76004000,0
2025-04-17,12.36,12.62,12.13,12.46,96899.277,2025-04-17 23:59:59.999,1200673.57022000,9278,44320.62500000,549007.22905000,0
2025-04-18,12.46,12.81,12.37,12.67,56881.311,2025-04-18 23:59:59.999,717302.06825000,5931,31212.84000000,393882.29889000,0
2025-04-19,12.67,13.53,12.67,13.43,67230.03,2025-04-19 23:59:59.999,883245.31528000,6107,35157.72400000,461360.04088000,0
2025-04-20,13.43,13.84,13.2,13.8,83534.19,2025-04-20 23:59:59.999,1131526.49222000,8520,41568.98400000,563337.68359000,0
2025-04-21,13.8,14.31,13.7,13.89,94455.217,2025-04-21 23:59:59.999,1324533.36831000,11134,47667.20000000,668875.52926000,0
2025-04-22,13.89,14.72,13.61,14.68,98581.675,2025-04-22 23:59:59.999,1401357.03792000,9883,52582.62700000,748147.30743000,0
2025-04-23,14.69,15.7,14.61,15.4,116928.396,2025-04-23 23:59:59.999,1787886.81415000,11691,54639.29500000,835559.53875000,0
2025-04-24,15.4,15.99,14.89,15.88,123401.353,2025-04-24 23:59:59.999,1911549.72123000,16230,62608.83500000,971648.36064000,0
2025-04-25,15.88,16.48,15.71,16.32,161697.868,2025-04-25 23:59:59.999,2619549.66932000,16079,80225.27300000,1300108.78170000,0
2025-04-26,16.33,16.89,15.99,16.41,101468.267,2025-04-26 23:59:59.999,1669092.78101000,12952,51611.35200000,849854.28667000,0
2025-04-27,16.42,16.53,15.71,15.84,62262.492,2025-04-27 23:59:59.999,999483.84994000,7801,28063.64000000,450320.31688000,0
2025-04-28,15.84,16.52,15.3,16.36,83200.243,2025-04-28 23:59:59.999,1336499.34483000,10750,41138.39100000,661704.42130000,0
2025-04-29,16.37,16.61,15.72,15.9,70514.37,2025-04-29 23:59:59.999,1147145.16715000,11748,34440.11700000,560669.12675000,0
2025-04-30,15.9,16.02,14.8,15.24,132940.247,2025-04-30 23:59:59.999,2036631.57386000,13708,65583.38400000,1003429.54166000,0
2025-05-01,15.26,16.09,15.23,15.83,112476.81,2025-05-01 23:59:59.999,1770039.56360000,14032,59699.22200000,939299.06992000,0
2025-05-02,15.84,16.1,15.5,15.74,67646.865,2025-05-02 23:59:59.999,1067053.89060000,8747,34308.35200000,541507.93250000,0
2025-05-03,15.72,15.74,14.84,15.01,55942.018,2025-05-03 23:59:59.999,853795.12092000,7074,29859.41600000,455970.95594000,0
2025-05-04,15.0,15.08,14.42,14.5,59416.384,2025-05-04 23:59:59.999,869920.02509000,7910,27029.79500000,395527.62899000,0
2025-05-05,14.5,14.86,14.39,14.61,54235.1,2025-05-05 23:59:59.999,791956.97564000,8711,27283.99500000,398610.41015000,0
2025-05-06,14.61,14.72,14.04,14.62,81318.305,2025-05-06 23:59:59.999,1170220.38198000,9733,41451.04700000,596944.42432000,0
2025-05-07,14.64,14.89,14.33,14.72,74863.164,2025-05-07 23:59:59.999,1098613.53966000,8716,37538.25300000,550847.32250000,0
2025-05-08,14.71,16.87,14.7,16.86,212725.408,2025-05-08 23:59:59.999,3421082.90635000,22775,110381.37300000,1776529.72008000,0
2025-05-09,16.86,18.09,16.82,18.05,290455.158,2025-05-09 23:59:59.999,5068161.46360000,47613,152392.63300000,2661981.12327000,0
2025-05-10,18.05,19.63,17.97,19.63,216489.345,2025-05-10 23:59:59.999,4028935.39968000,33607,112285.01700000,2092423.12715000,0
2025-05-11,19.61,19.65,18.3,18.83,148911.082,2025-05-11 23:59:59.999,2813390.32872000,20944,66316.55000000,1251980.06542000,0
2025-05-12,18.85,24.91,18.54,22.33,1296721.171,2025-05-12 23:59:59.999,29354355.55433000,216774,632195.26600000,14283985.44381000,0
2025-05-13,22.34,23.11,20.69,22.23,456937.772,2025-05-13 23:59:59.999,9867320.58801000,83308,238694.87000000,5154385.06686000,0
2025-05-14,22.22,22.58,20.92,21.06,177733.879,2025-05-14 23:59:59.999,3842405.73969000,43114,89710.35900000,1940731.92372000,0
2025-05-15,21.06,21.24,19.01,19.42,199909.821,2025-05-15 23:59:59.999,3975404.15545000,47174,92777.90000000,1843691.63681000,0
