Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-21,0.1334,0.1402,0.133,0.1354,30417938.72,2025-04-21 23:59:59.999,4165201.19478800,33820,14946371.17000000,2047245.36616500,0
2025-04-22,0.1354,0.1444,0.1326,0.1431,37096328.82,2025-04-22 23:59:59.999,5118552.70996000,38950,17965740.75000000,2481924.66807600,0
2025-04-23,0.1431,0.1529,0.1424,0.1509,46524422.28,2025-04-23 23:59:59.999,6869772.24321200,47031,25289445.43000000,3736809.77600900,0
2025-04-24,0.151,0.1554,0.1456,0.1523,41776036.59,2025-04-24 23:59:59.999,6301256.41392800,44518,19869657.31000000,2999074.16651300,0
2025-04-25,0.1524,0.159,0.1495,0.1543,31556857.7,2025-04-25 23:59:59.999,4906081.82950700,36864,15216468.99000000,2367703.63339800,0
2025-04-26,0.1543,0.1617,0.1533,0.1598,25699627.04,2025-04-26 23:59:59.999,4048539.22434800,30303,12227186.70000000,1929578.50851800,0
2025-04-27,0.1599,0.1608,0.1453,0.1475,29023125.74,2025-04-27 23:59:59.999,4403121.43936500,28527,13625760.28000000,2066097.27925000,0
2025-04-28,0.1476,0.1577,0.1432,0.1515,31874911.85,2025-04-28 23:59:59.999,4811125.85081100,36501,15090649.90000000,2278929.64605600,0
2025-04-29,0.1516,0.1568,0.1433,0.1452,26719685.18,2025-04-29 23:59:59.999,4022831.44322600,38232,13454552.43000000,2024641.32888000,0
2025-04-30,0.1452,0.1494,0.141,0.1452,25089216.0,2025-04-30 23:59:59.999,3663148.10432500,36925,11484888.75000000,1677705.70600300,0
2025-05-01,0.1453,0.1507,0.1428,0.1448,27363175.76,2025-05-01 23:59:59.999,4022198.43141300,45668,12159852.49000000,1787447.49033300,0
2025-05-02,0.1448,0.1495,0.1406,0.1436,29673456.35,2025-05-02 23:59:59.999,4295422.77041600,38208,13295248.92000000,1925340.44449500,0
2025-05-03,0.1437,0.1437,0.1293,0.1311,24783981.32,2025-05-03 23:59:59.999,3351723.32890900,33520,11583395.24000000,1562927.74124900,0
2025-05-04,0.131,0.1386,0.1289,0.1313,29017407.21,2025-05-04 23:59:59.999,3848227.33146900,27547,13462401.39000000,1787863.50075300,0
2025-05-05,0.1313,0.1379,0.1266,0.1296,34881554.5,2025-05-05 23:59:59.999,4599497.46627500,29825,17054184.55000000,2250383.50543700,0
2025-05-06,0.1296,0.1313,0.1241,0.1305,38166451.75,2025-05-06 23:59:59.999,4868844.42411500,39912,18324120.72000000,2338429.70806900,0
2025-05-07,0.1306,0.1347,0.1249,0.1286,40520632.73,2025-05-07 23:59:59.999,5284881.21059200,44037,19375168.24000000,2525714.97371300,0
2025-05-08,0.1285,0.1502,0.1284,0.15,54703434.15,2025-05-08 23:59:59.999,7657312.63009500,52742,28000197.54000000,3924772.06756200,0
2025-05-09,0.1499,0.1787,0.1494,0.1719,80279493.69,2025-05-09 23:59:59.999,13310167.42364200,117109,37534317.88000000,6212276.26974700,0
2025-05-10,0.1719,0.1935,0.1691,0.1915,61764010.69,2025-05-10 23:59:59.999,11038764.29956100,80152,31439857.97000000,5625412.93740600,0
2025-05-11,0.1915,0.1935,0.1743,0.1796,45243501.7,2025-05-11 23:59:59.999,8274320.62400600,87334,22834457.68000000,4176508.70064000,0
2025-05-12,0.1797,0.1952,0.1695,0.1798,44789233.43,2025-05-12 23:59:59.999,8279207.30027700,107827,20503860.70000000,3792935.72617100,0
