Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-30,16.187,21.5,15.716,21.026,1526436.06,2025-01-30 23:59:59.999,28259626.60295000,340925,780479.94000000,14444063.61152000,0
2025-01-31,21.032,21.98,20.305,21.488,760841.79,2025-01-31 23:59:59.999,15966375.61543000,181153,397576.87000000,8349903.88149000,0
2025-02-01,21.487,22.386,20.643,21.055,396099.84,2025-02-01 23:59:59.999,8475527.76813000,112177,199162.50000000,4262466.07188000,0
2025-02-02,21.031,21.865,19.596,20.255,404768.01,2025-02-02 23:59:59.999,8421375.65179000,106672,205404.41000000,4282037.34806000,0
2025-02-03,20.261,24.199,19.413,23.976,958436.75,2025-02-03 23:59:59.999,21188224.39021000,305150,479357.17000000,10616827.98497000,0
2025-02-04,23.976,24.098,20.718,21.025,445759.82,2025-02-04 23:59:59.999,9807782.55840000,326046,226861.38000000,4988775.91803000,0
2025-02-05,21.03,22.11,20.466,20.777,353716.82,2025-02-05 23:59:59.999,7546599.61925000,311212,181539.23000000,3876197.17076000,0
2025-02-06,20.778,21.524,19.802,20.196,265319.43,2025-02-06 23:59:59.999,5483455.93780000,237283,128840.42000000,2662735.18267000,0
2025-02-07,20.195,21.092,19.588,20.664,235605.82,2025-02-07 23:59:59.999,4779517.53093000,194733,120686.29000000,2448573.82298000,0
2025-02-08,20.663,21.016,19.702,20.089,144343.9,2025-02-08 23:59:59.999,2932024.63498000,114141,71464.62000000,1451295.51090000,0
2025-02-09,20.09,22.811,18.692,19.573,634866.5,2025-02-09 23:59:59.999,12908644.98488000,420254,306413.18000000,6240623.41660000,0
2025-02-10,19.59,19.853,18.713,19.412,206634.98,2025-02-10 23:59:59.999,3980477.29061000,60199,103068.78000000,1986935.08665000,0
2025-02-11,19.412,19.698,18.74,19.105,300042.52,2025-02-11 23:59:59.999,5764158.48385000,187379,146314.63000000,2811356.45636000,0
2025-02-12,19.115,19.193,17.703,18.664,270693.66,2025-02-12 23:59:59.999,4963182.82535000,180797,126987.66000000,2330513.22826000,0
2025-02-13,18.669,18.731,17.341,17.651,171565.99,2025-02-13 23:59:59.999,3073859.99390000,127809,87025.59000000,1558495.68419000,0
2025-02-14,17.671,18.531,17.585,18.12,123790.51,2025-02-14 23:59:59.999,2237571.23425000,43940,62661.56000000,1132497.05975000,0
2025-02-15,18.123,18.471,17.548,17.818,124774.29,2025-02-15 23:59:59.999,2251445.09395000,35486,64226.55000000,1158743.56923000,0
2025-02-16,17.81,17.927,17.014,17.441,122948.6,2025-02-16 23:59:59.999,2142378.07114000,27361,67755.40000000,1180951.81958000,0
2025-02-17,17.439,18.207,17.331,18.043,95088.48,2025-02-17 23:59:59.999,1691179.51344000,27024,44610.29000000,793594.62651000,0
2025-02-18,18.049,18.391,17.61,18.105,117338.2,2025-02-18 23:59:59.999,2113382.17433000,38611,55002.66000000,990904.48049000,0
