Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-03,0.3187,0.3238,0.268,0.2726,23214824.0,2025-03-03 23:59:59.999,6780314.34040000,80022,11955029.00000000,3487621.44390000,0
2025-03-04,0.2725,0.2818,0.2546,0.2766,23538337.0,2025-03-04 23:59:59.999,6337394.56520000,78300,11895533.00000000,3205508.32530000,0
2025-03-05,0.2765,0.2965,0.2723,0.2906,10965024.0,2025-03-05 23:59:59.999,3123213.73150000,29046,5692440.00000000,1619858.77220000,0
2025-03-06,0.2906,0.2986,0.2765,0.2811,9324063.0,2025-03-06 23:59:59.999,2684589.63170000,26095,4647933.00000000,1338613.90660000,0
2025-03-07,0.2811,0.3012,0.2676,0.2885,22733025.0,2025-03-07 23:59:59.999,6580966.39030000,54200,11307333.00000000,3271696.95980000,0
2025-03-08,0.2884,0.2979,0.2748,0.2767,11894670.0,2025-03-08 23:59:59.999,3379021.71870000,22481,5995963.00000000,1702516.93100000,0
2025-03-09,0.2768,0.2789,0.2525,0.2575,13046946.0,2025-03-09 23:59:59.999,3461012.40310000,29298,6379660.00000000,1691841.07370000,0
2025-03-10,0.2576,0.275,0.2465,0.2473,18518881.0,2025-03-10 23:59:59.999,4816655.09050000,43689,9007707.00000000,2345346.36860000,0
2025-03-11,0.2473,0.267,0.2323,0.2617,19031364.0,2025-03-11 23:59:59.999,4804230.74320000,39564,9265139.00000000,2339528.77700000,0
2025-03-12,0.2617,0.285,0.2562,0.2707,25366218.0,2025-03-12 23:59:59.999,6924022.63920000,37693,13462734.00000000,3680172.78660000,0
2025-03-13,0.2705,0.2738,0.2585,0.2714,12007102.0,2025-03-13 23:59:59.999,3194519.70720000,25383,6348273.00000000,1689762.45530000,0
2025-03-14,0.2717,0.2798,0.2702,0.2733,8744966.0,2025-03-14 23:59:59.999,2410704.18640000,14531,4382441.00000000,1208242.08190000,0
2025-03-15,0.2733,0.2777,0.269,0.2769,5518706.0,2025-03-15 23:59:59.999,1505046.67000000,11027,2729773.00000000,744931.50240000,0
2025-03-16,0.2768,0.2779,0.2539,0.2558,9567024.0,2025-03-16 23:59:59.999,2544639.12690000,16228,4600201.00000000,1220371.49870000,0
2025-03-17,0.2561,0.2806,0.256,0.2765,12230086.0,2025-03-17 23:59:59.999,3292867.02280000,21516,6030750.00000000,1623878.38900000,0
2025-03-18,0.2765,0.2772,0.2587,0.2696,13323982.0,2025-03-18 23:59:59.999,3551985.16890000,26679,6242384.00000000,1661025.96970000,0
2025-03-19,0.2695,0.2792,0.2675,0.2777,14607937.0,2025-03-19 23:59:59.999,3983800.97000000,32530,6857570.00000000,1871094.58910000,0
2025-03-20,0.2778,0.2795,0.2663,0.269,7260036.0,2025-03-20 23:59:59.999,1971234.42430000,15254,3588406.00000000,973903.51340000,0
2025-03-21,0.2691,0.2739,0.2586,0.2615,9211600.0,2025-03-21 23:59:59.999,2438776.52020000,17072,4726958.00000000,1251065.82560000,0
2025-03-22,0.2616,0.2677,0.2601,0.2623,4041885.0,2025-03-22 23:59:59.999,1066872.20970000,7400,2060256.00000000,543728.71440000,0
2025-03-23,0.2622,0.2675,0.2589,0.2649,5085706.0,2025-03-23 23:59:59.999,1338190.82270000,9928,2621357.00000000,690008.24400000,0
2025-03-24,0.2647,0.2915,0.2616,0.2796,18078466.0,2025-03-24 23:59:59.999,5060658.52980000,31678,8994271.00000000,2516355.72040000,0
2025-03-25,0.2795,0.2833,0.2755,0.2826,7814625.0,2025-03-25 23:59:59.999,2189109.96850000,14034,4133282.00000000,1158173.43810000,0
2025-03-26,0.2827,0.2909,0.2784,0.2811,11944341.0,2025-03-26 23:59:59.999,3405730.52460000,19286,6236304.00000000,1777543.38860000,0
2025-03-27,0.2811,0.2881,0.2735,0.2829,7722041.0,2025-03-27 23:59:59.999,2179466.50480000,12018,3894927.00000000,1099990.68960000,0
2025-03-28,0.283,0.2859,0.2532,0.2574,11806834.0,2025-03-28 23:59:59.999,3151344.96400000,19252,5993799.00000000,1600366.39930000,0
2025-03-29,0.2575,0.2584,0.2388,0.2448,10101333.0,2025-03-29 23:59:59.999,2503035.02620000,19571,5136780.00000000,1272383.48320000,0
2025-03-30,0.2446,0.2513,0.2415,0.2471,5089173.0,2025-03-30 23:59:59.999,1255765.10000000,9329,2387317.00000000,589062.45850000,0
