Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-22,0.953,0.994,0.948,0.99,861900.3,2025-02-22 23:59:59.999,835545.24850000,11401,491390.30000000,476584.72020000,0
2025-02-23,0.99,0.994,0.959,0.969,564008.3,2025-02-23 23:59:59.999,551231.16310000,8655,229693.10000000,224058.18440000,0
2025-02-24,0.969,0.97,0.871,0.882,1247217.1,2025-02-24 23:59:59.999,1150315.61550000,17995,725609.60000000,669323.29900000,0
2025-02-25,0.882,0.897,0.828,0.885,1223718.3,2025-02-25 23:59:59.999,1055029.70920000,12782,581125.50000000,499851.70020000,0
2025-02-26,0.886,0.892,0.847,0.874,562517.2,2025-02-26 23:59:59.999,490792.67270000,4704,208527.60000000,181689.57040000,0
2025-02-27,0.875,0.909,0.862,0.89,464157.6,2025-02-27 23:59:59.999,410959.98600000,5178,217137.00000000,192077.25420000,0
2025-02-28,0.891,0.893,0.812,0.87,900295.9,2025-02-28 23:59:59.999,761807.96400000,8853,405032.00000000,342308.62690000,0
2025-03-01,0.869,0.884,0.847,0.878,367297.6,2025-03-01 23:59:59.999,319750.14590000,3693,190125.40000000,165559.42150000,0
2025-03-02,0.879,0.943,0.856,0.939,922263.9,2025-03-02 23:59:59.999,834057.03830000,8841,371172.90000000,334335.38640000,0
2025-03-03,0.94,0.943,0.805,0.817,1028529.5,2025-03-03 23:59:59.999,904243.74000000,10795,494157.70000000,433429.06270000,0
2025-03-04,0.816,0.821,0.755,0.804,1235638.6,2025-03-04 23:59:59.999,977026.82410000,11522,706829.90000000,559124.70870000,0
2025-03-05,0.805,0.83,0.789,0.826,418911.8,2025-03-05 23:59:59.999,338951.15900000,3594,154602.00000000,124933.46580000,0
2025-03-06,0.827,0.85,0.797,0.814,579616.5,2025-03-06 23:59:59.999,478776.90170000,8565,235155.60000000,194226.09960000,0
2025-03-07,0.812,0.831,0.772,0.801,737127.5,2025-03-07 23:59:59.999,597717.53950000,8189,326669.90000000,265017.89030000,0
2025-03-08,0.801,0.804,0.783,0.79,283033.4,2025-03-08 23:59:59.999,224821.62930000,3249,144311.40000000,114635.98470000,0
2025-03-09,0.791,0.794,0.689,0.696,726027.2,2025-03-09 23:59:59.999,535124.38510000,8325,359303.60000000,265628.42870000,0
2025-03-10,0.696,0.736,0.663,0.679,971967.5,2025-03-10 23:59:59.999,682689.12580000,9206,438049.10000000,306270.08890000,0
2025-03-11,0.681,0.722,0.641,0.708,991813.3,2025-03-11 23:59:59.999,679560.22550000,7824,543479.60000000,371114.51740000,0
2025-03-12,0.708,0.729,0.68,0.726,848637.5,2025-03-12 23:59:59.999,600934.06200000,9805,399763.10000000,282710.58890000,0
2025-03-13,0.728,0.738,0.698,0.722,455347.5,2025-03-13 23:59:59.999,327856.57730000,5056,224232.30000000,161460.50080000,0
2025-03-14,0.721,0.756,0.718,0.741,285032.6,2025-03-14 23:59:59.999,210834.59420000,4789,135837.40000000,100425.62270000,0
2025-03-15,0.742,0.765,0.738,0.759,505704.3,2025-03-15 23:59:59.999,379672.15380000,7417,289317.90000000,217067.24500000,0
2025-03-16,0.759,0.766,0.729,0.736,351966.5,2025-03-16 23:59:59.999,262667.52180000,4777,161569.20000000,120519.15260000,0
2025-03-17,0.736,0.758,0.736,0.754,208383.1,2025-03-17 23:59:59.999,155799.06300000,1843,101611.00000000,76081.92430000,0
