Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-07,24.56,26.25,24.15,25.04,216271.853,2025-02-07 23:59:59.999,5452560.41190000,24243,90577.80900000,2282665.32663000,0
2025-02-08,25.03,25.81,24.43,25.77,77570.164,2025-02-08 23:59:59.999,1937910.65475000,10750,41032.57300000,1025482.91611000,0
2025-02-09,25.77,26.67,24.77,25.8,100620.048,2025-02-09 23:59:59.999,2596166.79016000,15616,50900.15500000,1314085.36760000,0
2025-02-10,25.79,27.08,25.02,27.08,89262.977,2025-02-10 23:59:59.999,2359346.43455000,12707,48432.51000000,1280815.44756000,0
2025-02-11,27.07,28.4,26.36,27.01,122051.428,2025-02-11 23:59:59.999,3350974.17137000,18778,57046.73900000,1568227.77053000,0
2025-02-12,27.0,28.0,25.67,27.92,110261.336,2025-02-12 23:59:59.999,2947000.54747000,16996,53298.34600000,1425465.86129000,0
2025-02-13,27.92,28.62,26.96,27.74,86080.375,2025-02-13 23:59:59.999,2375394.28575000,12686,42802.34000000,1181741.55714000,0
2025-02-14,27.72,29.06,27.17,27.95,173390.895,2025-02-14 23:59:59.999,4910931.37122000,26568,89275.14100000,2527635.33330000,0
2025-02-15,27.97,28.28,26.88,27.07,67706.585,2025-02-15 23:59:59.999,1857455.61358000,9880,32685.21500000,897892.51439000,0
2025-02-16,27.07,27.4,26.57,26.77,61336.965,2025-02-16 23:59:59.999,1653940.93642000,10748,31893.27100000,859760.08973000,0
2025-02-17,26.77,27.43,25.93,26.48,83351.827,2025-02-17 23:59:59.999,2222567.03076000,13395,38178.74000000,1019534.84909000,0
2025-02-18,26.49,26.58,24.95,25.78,80946.333,2025-02-18 23:59:59.999,2076835.96215000,11993,37099.32200000,952837.43078000,0
2025-02-19,25.78,26.59,25.43,26.54,137758.954,2025-02-19 23:59:59.999,3602305.46025000,18920,71894.95400000,1880437.65427000,0
2025-02-20,26.49,27.92,26.31,27.66,54355.771,2025-02-20 23:59:59.999,1466768.05533000,9520,27236.97600000,734685.51084000,0
2025-02-21,27.65,28.55,26.28,26.62,101735.14,2025-02-21 23:59:59.999,2803598.72918000,16702,50073.25300000,1381717.74044000,0
2025-02-22,26.61,27.63,26.5,27.36,55499.59,2025-02-22 23:59:59.999,1506067.99517000,9501,28141.99700000,764293.43066000,0
2025-02-23,27.36,27.78,26.76,27.1,60547.725,2025-02-23 23:59:59.999,1648549.18499000,11835,30523.06000000,831969.06509000,0
2025-02-24,27.1,27.18,23.83,24.13,175809.107,2025-02-24 23:59:59.999,4446440.97428000,26902,86110.02100000,2182297.90287000,0
2025-02-25,24.14,25.35,22.76,25.34,205901.28,2025-02-25 23:59:59.999,4920088.09699000,24786,95802.90900000,2291260.77722000,0
2025-02-26,25.33,26.66,24.82,26.39,184929.464,2025-02-26 23:59:59.999,4763325.72316000,26507,79692.06000000,2057132.52346000,0
2025-02-27,26.4,27.16,25.24,26.19,86075.803,2025-02-27 23:59:59.999,2270321.80569000,19741,41804.84400000,1102610.89607000,0
2025-02-28,26.16,26.29,23.97,25.92,133153.132,2025-02-28 23:59:59.999,3337975.04795000,27883,68098.30000000,1707422.68632000,0
2025-03-01,25.92,26.47,24.75,25.46,93811.049,2025-03-01 23:59:59.999,2393722.69492000,17911,45103.85600000,1152890.21665000,0
2025-03-02,25.44,28.0,25.1,27.34,162204.169,2025-03-02 23:59:59.999,4303850.58671000,34986,81928.82300000,2179229.47785000,0
2025-03-03,27.34,27.53,23.77,24.06,141219.318,2025-03-03 23:59:59.999,3624871.86023000,25673,64448.91000000,1658998.23779000,0
2025-03-04,24.06,24.54,22.0,24.18,136160.156,2025-03-04 23:59:59.999,3196650.84718000,20745,64049.58100000,1507187.35667000,0
2025-03-05,24.16,25.01,23.83,24.96,70225.628,2025-03-05 23:59:59.999,1710989.25433000,13204,35292.01200000,859809.41258000,0
2025-03-06,24.94,25.4,24.22,24.41,84320.54,2025-03-06 23:59:59.999,2088200.87557000,15076,41174.65600000,1020400.15095000,0
